1.2177011341573887,-0.8736883336417456,-115.07362404735746,153.4,88.1
1.2110528718533304,-0.8889807484178261,-115.07362404735746,153.4,88.1
1.2022719212716018,-0.9023387622021063,-115.07764461769413,153.1,87.7
1.1952922530141994,-0.9129565767455664,-115.07764461769413,153.1,87.7
1.1866346989813144,-0.931362606421163,-115.0605571830833,153.5,88.2
1.1793156947449206,-0.9436274972655239,-115.0605571830833,153.5,88.2
1.1744127279388465,-0.9518436904453289,-115.07161376160836,152.9,88.3
1.1632410698173132,-0.9714394085066672,-115.07161376160836,152.8,88.3
1.156291164080643,-0.9832689543904661,-115.07965490228173,152.8,88.2
1.1523571794741174,-0.9899650526070944,-115.07965490228173,151.6,88.2
1.1422420765325065,-1.0072299017729955,-115.07563433272266,151.6,88.4
1.1347640574186098,-1.0199692338233834,-115.07563433272266,152.0,88.4
1.133285822140757,-1.0224875116943462,-115.09171660167677,152.0,88.7
1.1235692184527395,-1.0374692588512433,-115.09171660167677,152.5,88.7
1.1156200153537288,-1.0505876521044881,-115.09372688355747,152.5,88.9
1.1156200153537288,-1.0505876521044881,-115.09372688355747,151.3,88.9
1.1029298101548861,-1.0593270085363307,-115.09071146058876,151.3,89.6
1.096784379817316,-1.0671418061644127,-115.09071146058876,150.2,89.6
1.096784379817316,-1.0671418061644127,-115.11081426390254,150.2,90.0
1.0783739098964977,-1.0821916473183648,-115.11081426390254,150.5,90.0
1.0744436921771325,-1.0862925715961134,-115.12388106530793,150.5,90.3
1.0692845783310934,-1.0847715287601525,-115.12388106530793,151.1,90.3
1.0620643230508213,-1.0903934888727618,-115.10779884586529,151.1,90.0
1.0580867801724112,-1.09349055214,-115.10779884586529,150.0,90.0
1.050302760804942,-1.0868158432963178,-115.10980912465523,150.0,90.4
1.0442791591723948,-1.0885237764155105,-115.10980912465523,151.1,90.4
1.041836031737712,-1.0892165012194812,-115.1188553743867,151.1,90.1
1.0327133042612493,-1.0827018865855642,-115.1188553743867,151.3,90.1
1.0273359544682985,-1.0824018867697487,-115.13091702852253,151.3,90.1
1.0243082353137467,-1.0822329717421457,-115.13091702852253,151.3,90.1
1.0200897770267963,-1.0685662772860576,-115.15303002491132,151.3,89.6
1.0146684183545636,-1.0649392646863485,-115.15303002491132,151.5,89.6
1.0152103515951492,-1.0484840402802793,-115.13393243987622,151.5,89.5
1.0112601491166795,-1.040415494149515,-115.13393243987622,151.4,89.5
1.0081402503748333,-1.0340428975398208,-115.14197353256381,151.4,89.2
1.0109656098272632,-1.0160000931219968,-115.14197353256381,152.4,89.2
1.008761106176308,-1.0041990784116537,-115.14699921236218,152.4,88.8
1.007636536827449,-0.998179102249248,-115.14699921236218,152.9,88.4
1.009750698141549,-0.9719716141222577,-115.15805569938449,152.9,88.4
1.0092705390227636,-0.9630913345001333,-115.15805569938449,152.9,88.4
1.008720821022616,-0.9529246015075902,-115.18519429973934,152.9,87.8
1.0096560345570356,-0.9329854935065671,-115.18519429973934,152.7,87.8
1.0093800720865966,-0.9185571849336854,-115.14699921236218,152.7,87.7
1.00918565383666,-0.9083923009267219,-115.14699921236218,152.2,87.7
1.0100601574314394,-0.8764979196836222,-115.15303002491132,152.2,87.1
1.0100885018253538,-0.8615048239073405,-115.15303002491132,152.6,87.1
1.010102755301183,-0.8539652826175653,-115.16107110290295,154.2,86.0
1.0097081182097971,-0.8271919483517653,-115.16107110290295,154.2,86.0
1.0096408505656962,-0.8103217985146204,-115.15101975444877,153.6,84.5
1.0095211652093974,-0.7818185037414354,-115.14197353256381,153.6,84.0
1.0094774505594397,-0.7710838613492966,-115.14197353256381,151.4,84.0
1.0094052979413635,-0.7533659440502651,-115.14197353256381,151.4,84.0
1.0067702682434825,-0.7367341281047002,-115.1258913409874,146.7,83.8
1.0060541949892499,-0.7195891312604239,-115.1258913409874,146.7,83.8
1.005382029165842,-0.7034954133997998,-115.11483481991732,142.7,82.9
1.0051669731467958,-0.6983463106423755,-115.11483481991732,142.7,82.8
1.0007696277758442,-0.665375122859495,-115.10176800720204,135.6,82.8
0.9998329434276669,-0.6531218073052303,-115.10176800720204,135.6,82.2
0.9996170829779096,-0.6297269169525973,-115.07261890453704,131.4,82.2
0.9986524021145887,-0.6119561186575171,-115.07261890453704,131.4,82.2
0.9979748823632291,-0.5994752378811591,-115.07965490228173,128.9,82.2
0.9960048068455525,-0.5736183768344641,-115.07965490228173,128.9,82.7
0.9949909133873533,-0.5571249885245272,-115.05955203900297,-1.0,82.7
0.9944174748225633,-0.5477966465330769,-115.05955203900297,-1.0,82.7
0.9876580448781402,-0.5164590700800886,-115.07362404735746,27.5,82.7
0.9853986040089731,-0.49775506272877434,-115.07362404735746,27.5,82.4
0.9846993299042007,-0.4919663615617178,-115.04950059285464,25.0,82.4
0.9738931210842542,-0.4580194070772901,-115.04950059285464,25.0,82.9
0.9700758324430726,-0.4385174991916748,-115.04749030246938,24.5,82.9
0.9700758324430726,-0.4385174991916748,-115.04749030246938,24.5,83.1
0.9577438703510455,-0.39423410100065404,-115.05251602771398,24.8,83.1
0.9522890684373417,-0.3709223630764656,-115.05251602771398,24.8,83.4
0.9448636578596502,-0.345802460646264,-115.06156232707507,24.6,83.4
0.9393123109822208,-0.3237527168034541,-115.06156232707507,24.6,84.0
0.9360117842683056,-0.31064314714494945,-115.06960347547538,24.4,84.0
0.9229015752682579,-0.2880003332787121,-115.06960347547538,24.4,84.0
0.9167619335077658,-0.2701477465346868,-115.07261890453704,23.4,84.0
0.9119554232847138,-0.2561715824455619,-115.07261890453704,23.4,84.1
0.897294614068921,-0.23535668398499066,-115.05955203900297,21.7,84.1
0.8892281596717778,-0.2169464085321502,-115.05955203900297,21.7,83.9
0.8761510300250024,-0.2080540356902521,-115.06357261475343,20.0,83.9
0.86784042398746,-0.1944924458998096,-115.06357261475343,20.0,83.9
0.8587961962929876,-0.17973370202364525,-115.04145942897092,20.9,83.9
0.8508784082106347,-0.17969665130673898,-115.04145942897092,22.8,84.0
0.8430600715309904,-0.17001504229664752,-115.07261890453704,22.8,84.0
0.8340879792133815,-0.15890471367039477,-115.07261890453704,22.8,84.2
0.8335559097783514,-0.15967047574006413,-115.08769603675387,52.8,84.2
0.826298283378079,-0.1511102055101995,-115.08769603675387,65.4,83.9
0.8202695505173134,-0.1439993982592392,-115.07060861859108,65.4,83.9
0.8245283872596048,-0.14197922161673932,-115.07060861859108,62.0,83.6
0.8203763268243368,-0.13518288468135503,-115.06457775844989,62.0,83.6
0.8172918862615572,-0.13013409079970614,-115.06457775844989,61.3,83.8
0.8209343785662321,-0.1355280644029537,-115.06558290204791,61.3,83.8
0.8184834924217098,-0.13133384480094287,-115.06558290204791,62.0,83.9
0.8180750001528594,-0.13063478895736086,-115.05653660617133,62.0,83.9
0.8180750001528594,-0.13063478895736086,-115.05653660617133,63.7,84.0
0.8287609339421339,-0.1251260284882595,-115.0605571830833,63.7,84.0
0.829348735425055,-0.12367673922038236,-115.0605571830833,70.5,84.4
0.8357483030342459,-0.12653335472409907,-115.05754175054697,70.5,84.4
0.838176725542744,-0.12521164028320028,-115.05754175054697,116.6,84.1
0.8419079184053666,-0.12257669797494788,-115.06558290204791,116.6,84.1
0.8444877094542851,-0.12100515030676923,-115.06558290204791,141.0,84.6
0.8468272999179974,-0.11957992715186225,-115.07060861859108,141.0,84.6
0.8487354306300936,-0.11002684712071856,-115.07060861859108,147.5,85.4
0.851272983579226,-0.10614416475338684,-115.06357261475343,147.5,85.4
0.8532316008887637,-0.10314730555693417,-115.06357261475343,150.7,86.2
0.8581291229046901,-0.09127751543891773,-115.07060861859108,150.7,86.2
0.8614380739075936,-0.08493732458684138,-115.07060861859108,152.2,87.1
0.863845070763645,-0.08032534349847764,-115.07060861859108,152.2,87.1
0.8682050307267503,-0.06325533543384561,-115.07060861859108,153.3,88.0
0.8703379877885382,-0.05776967688462083,-115.06357261475343,153.3,88.0
0.8724360051764282,-0.05237387814751325,-115.06357261475343,152.5,88.6
0.8733206754411018,-0.030553285233147865,-115.09171660167677,152.5,88.6
0.8756439795804652,-0.019831984688097163,-115.09171660167677,151.1,89.6
0.8770406605787675,-0.013386751584667664,-115.09875258655634,151.1,89.6
0.8753661820793572,0.018031576795933108,-115.09875258655634,150.2,90.4
0.8768292077662774,0.03678620999879681,-115.08669089528198,150.2,91.0
0.8732141664082631,0.059670007770124336,-115.08669089528198,149.2,91.0
0.8730903938979149,0.07650783953202361,-115.10679370633252,149.2,91.0
0.8729732747483812,0.0924405577939284,-115.10679370633252,148.6,91.3
0.864069576600199,0.11472427125626597,-115.1047834269717,148.6,91.3
0.8615867066145751,0.13278377213704326,-115.1047834269717,148.4,91.7
0.8590429080522394,0.1512864455122183,-115.11986051276781,148.4,91.7
0.8498011955381669,0.17631605412959617,-115.11986051276781,147.7,92.1
0.8470053733812432,0.1895620325772761,-115.10578856670134,147.4,92.1
0.843034522831046,0.20837503206532104,-115.10578856670134,147.4,92.2
0.8380176007693997,0.23505411499207737,-115.11181940305141,147.1,92.2
0.8338298264392848,0.2556247481065995,-115.11181940305141,147.1,92.4
0.8308447881494586,0.27028745976497387,-115.11081426390254,146.7,92.4
0.8194576878246089,0.3024033117601379,-115.11081426390254,146.7,92.6
0.8131491351843615,0.3268177899537756,-115.08669089528198,146.4,93.1
0.8103280286131315,0.33773564208134743,-115.08669089528198,146.4,93.1
0.7976223922372989,0.36770385447049947,-115.07864976003222,145.8,93.1
0.7906810664379244,0.39001494619509175,-115.07864976003222,145.8,93.6
0.7738013104507635,0.4069295752617587,-115.08468061205275,144.7,94.0
0.7649953351477382,0.42516487697004185,-115.08468061205275,144.7,94.0
0.7553614306378614,0.4451146439545166,-115.09372688355747,145.0,94.3
0.7524756405880921,0.4510905013029045,-115.09372688355747,145.0,94.3
0.7187749972406655,0.46869706004460465,-115.07764461769413,145.4,93.7
0.7054950149500305,0.48494568262525,-115.07764461769413,145.4,93.7
0.6784356689863175,0.48694186399513617,-115.07060861859108,146.4,93.0
0.6613033880333312,0.4994268165913147,-115.07060861859108,146.4,93.0
0.6459423262539965,0.5106210135968533,-115.0826703284298,146.7,93.0
0.6178836775568144,0.5115327933243887,-115.0826703284298,146.7,93.0
0.5989519273174768,0.5204596658014269,-115.06357261475343,144.8,94.1
0.5854184872060705,0.5268410775844289,-115.06357261475343,144.8,94.1
0.5515332691949032,0.5280972464675123,-115.07261890453704,145.2,94.3
0.5329146746015234,0.5337129669988441,-115.07261890453704,145.2,94.3
0.5199382977673718,0.5376268878613648,-115.0605571830833,144.7,94.4
0.4888277344636113,0.5418556995154241,-115.0605571830833,144.7,94.4
0.4674170001957063,0.5471265485841635,-115.06859833226123,144.5,94.9
0.4559045006538583,0.5499606712597214,-115.06859833226123,144.5,94.9
0.4256950284142974,0.5558208592771321,-115.07261890453704,143.9,95.1
0.4032037529372886,0.5609763804316517,-115.07261890453704,143.9,95.1
0.40030575197979146,0.5616406693581497,-115.09875258655634,145.4,94.3
0.3689936425471529,0.5702067688774164,-115.09875258655634,145.4,94.3
0.34721271672791,0.5755378440290149,-115.0826703284298,146.0,93.2
0.3452111977918789,0.5760277335752114,-115.0826703284298,146.0,93.2
0.32110077240176316,0.5819123558351473,-115.09774744614754,147.6,92.9
0.30803444695922855,0.5851078043080682,-115.09774744614754,147.6,92.9
0.30738321367324123,0.5881686599774621,-115.0605571830833,148.4,92.2
0.29366442777141133,0.5924004235254017,-115.0605571830833,148.4,92.2
0.2822507385011375,0.5959211457341366,-115.0555314617071,148.3,92.0
0.2788038888396994,0.5977828221954655,-115.0555314617071,148.2,92.0
0.2688819310490141,0.6010409226054556,-115.06156232707507,148.2,91.5
0.26394587709859546,0.602661788138132,-115.06156232707507,148.4,91.5
0.26058494370917135,0.6073730761235979,-115.01029986046495,148.4,91.2
0.2534520394898286,0.610583069994266,-115.01029986046495,150.5,91.2
0.2498192226428163,0.6122179328009959,-115.04346972052753,150.5,89.8
0.2473739861311569,0.6247442802134731,-115.04346972052753,149.2,89.8
0.24266416021899198,0.6291489974900117,-115.03844399092237,149.2,89.4
0.24339938551954515,0.6321007249063478,-115.03844399092237,146.5,89.4
0.2403561927965609,0.6358628008415336,-115.05050573790948,146.5,88.8
0.23694158139680532,0.6400840344420248,-115.05050573790948,145.9,88.8
0.2366169617166329,0.6454912615244616,-115.03542855199778,145.9,88.7
0.234129383724843,0.6498594276822556,-115.03542855199778,146.8,88.7
0.2320592696661868,0.6534945306634043,-115.05050573790948,146.8,89.2
0.23010208767102477,0.6613536466940109,-115.05050573790948,145.2,89.2
0.22750379449335223,0.6672270586155771,-115.04145942897092,145.2,90.5
0.22564013016296344,0.6714398504552217,-115.04145942897092,144.2,90.5
0.22564013016296344,0.6714398504552217,-115.1047834269717,144.2,91.3
0.221906920121349,0.6927328543414818,-115.1047834269717,143.9,91.3
0.22021029084779042,0.6986216022401481,-115.07563433272266,143.9,92.5
0.2155085358589408,0.7147919554214891,-115.07563433272266,142.1,92.5
0.21311858332026706,0.723054562829784,-115.09674230565012,142.1,93.8
0.21203452292914335,0.7268024052131766,-115.09674230565012,141.3,93.8
0.2007203172937405,0.7439424762896383,-115.11583995868232,141.3,95.3
0.19610239845103292,0.7543094589128188,-115.11583995868232,141.2,95.3
0.19478212024810931,0.7572734133809851,-115.14398380476861,141.2,96.4
0.1810228565255976,0.7758536978288898,-115.14398380476861,139.3,96.4
0.175746036547334,0.7852401515297535,-115.17011730825128,139.3,97.0
0.16510987051413423,0.7996756048543131,-115.17011730825128,138.7,97.0
0.1573722107923002,0.8120740665242322,-115.15202488972926,138.7,97.0
0.15098380894644553,0.8223105408931379,-115.15202488972926,137.8,97.0
0.13927304773519159,0.838519450667836,-115.17212757503245,137.8,97.3
0.1317865956768336,0.8499184368721666,-115.17212757503245,137.1,97.3
0.1262179556646435,0.8583973331745843,-115.15303002491132,135.9,97.4
0.10994090166183888,0.8781473079148683,-115.15303002491132,135.9,97.8
0.10262719963074002,0.8883064478000886,-115.16207623721881,135.9,97.8
0.09618479673362343,0.8972553046102864,-115.16207623721881,133.2,97.8
0.07830507309625312,0.908694610850524,-115.14498894072828,133.2,98.2
0.06880299881940342,0.9190379753019999,-115.14498894072828,131.3,98.2
0.04915976619490323,0.9214781328860221,-115.15906083398579,131.3,98.6
0.03779324542790981,0.9287869546278104,-115.15906083398579,131.3,98.6
0.023902956243141857,0.9377185925207495,-115.14398380476861,129.7,99.1
0.019253624591568805,0.9407081736737156,-115.14398380476861,129.7,99.1
-0.009393921401885368,0.9440437779094315,-115.13795298699272,129.6,99.8
-0.021716975830989187,0.9491974896536808,-115.13795298699272,129.6,99.8
-0.025999309777375156,0.950988434819042,-115.1279016162928,128.0,100.0
-0.05562881360086229,0.9545823853135437,-115.1279016162928,128.0,100.5
-0.06925896605764387,0.9585968483358401,-115.15906083398579,127.5,100.5
-0.08983241843665882,0.9557468607357072,-115.15906083398579,127.5,100.7
-0.10501163307589909,0.9579971829390546,-115.16810704106653,126.5,100.7
-0.12121176578565519,0.9603988564907082,-115.16810704106653,126.5,101.0
-0.14073279894410837,0.9552143587717996,-115.17212757503245,125.8,101.0
-0.15814194901694975,0.9557275324220388,-115.17212757503245,125.8,101.3
-0.1702490561971641,0.9560844164950412,-115.18117377080331,124.4,101.3
-0.19616252906065876,0.947037944584656,-115.18117377080331,124.4,101.0
-0.21429577018959595,0.9451130432018792,-115.18016863832814,122.5,101.0
-0.22586811943349921,0.9438846014190134,-115.18016863832814,122.5,100.8
-0.25044181984479413,0.9364387632558879,-115.20328666080638,121.3,100.8
-0.2686547002304249,0.9333767188304671,-115.20328666080638,121.3,100.9
-0.27408809582253246,0.9324632280299101,-115.19021995873894,120.0,100.9
-0.30167635337851173,0.9225131396116595,-115.19021995873894,120.0,100.5
-0.3188994731642344,0.9184096722753982,-115.18117377080331,116.4,100.5
-0.3299056391459923,0.9099384450942899,-115.18117377080331,116.4,100.1
-0.34543962886314344,0.9046595883694516,-115.15403516000478,116.4,100.1
-0.3593977425154669,0.8999162556222777,-115.15403516000478,116.4,100.0
-0.3665611119698414,0.8883753552798802,-115.17112244169108,114.2,100.0
-0.37957473973810235,0.8815098297289488,-115.17112244169108,114.2,99.9
-0.3912820799591089,0.875333454866222,-115.16006596849851,111.3,99.9
-0.3945180255024275,0.8604015193138213,-115.16006596849851,111.3,99.1
-0.4059148471824098,0.8504291147780102,-115.15705056468475,108.3,99.1
-0.4140665211877486,0.843296267295797,-115.15705056468475,108.3,98.9
-0.41737428995827325,0.8266571479955968,-115.13795298699272,106.4,98.9
-0.42598130664311956,0.8155717886223826,-115.13795298699272,106.4,98.5
-0.43219115247020834,0.8075738521519292,-115.15805569938449,105.8,98.5
-0.4369809018735758,0.7862618595963443,-115.15805569938449,105.8,98.8
-0.44324645158875364,0.7747485320006959,-115.17916350575454,105.6,98.8
-0.4465435846653639,0.7686898500073979,-115.17916350575454,105.6,98.9
-0.44531857798616964,0.7423478185523517,-115.13895812353313,106.1,98.9
-0.44939747058672597,0.7284287569338298,-115.13895812353313,106.6,99.3
-0.4522499670372211,0.7186947242565189,-115.14398380476861,106.6,99.3
-0.4525877606981329,0.6884398197867289,-115.14398380476861,107.3,99.4
-0.4548159706676422,0.675973088778964,-115.13795298699272,107.3,99.4
-0.45681470683550085,0.6647902530044373,-115.13795298699272,107.5,99.9
-0.45232966866799335,0.6417749713035996,-115.16107110290295,107.5,99.9
-0.4533248030553789,0.6241485578071134,-115.16107110290295,109.1,100.3
-0.45399916665495677,0.6122038277246101,-115.1490094835925,109.1,100.3
-0.44986084618500627,0.5866254497945974,-115.1490094835925,111.9,100.4
-0.44961756041718914,0.5710381021198339,-115.1751429744955,111.9,100.4
-0.44939914129021413,0.5570439630399959,-115.1751429744955,115.6,101.4
-0.4402506907877791,0.5254453775427732,-115.15604542988657,115.6,101.4
-0.43867850901111377,0.5123633564669327,-115.15604542988657,117.7,102.3
-0.4371025292575942,0.49924973267568723,-115.16207623721881,117.7,102.3
-0.42585535920182416,0.46687800690303205,-115.16207623721881,119.3,103.1
-0.422224677906431,0.4491869250805743,-115.16509163958561,119.3,103.1
-0.41977687619539694,0.437259615346723,-115.16509163958561,119.5,104.4
-0.4062188267066013,0.40313445746623955,-115.15906083398579,119.5,104.4
-0.4013234400176981,0.38545155729027697,-115.15906083398579,113.1,105.6
-0.38809608544656804,0.36293200850753754,-115.19223022165173,113.1,105.6
-0.38218014465105493,0.3471464071901316,-115.19223022165173,37.9,107.0
-0.3744913906009828,0.32663037934987954,-115.17916350575454,37.9,107.0
-0.3643455886158546,0.30861997152489723,-115.17916350575454,30.2,108.2
-0.3559672119165725,0.2889588276483857,-115.18820969543243,30.2,108.2
-0.3475834966143364,0.26928515592256097,-115.18820969543243,27.1,109.8
-0.34567077056789086,0.2647966513654982,-115.19926613882951,27.1,109.8
-0.3277526954923778,0.2348794640009502,-115.19926613882951,25.6,111.9
-0.3197768219279265,0.2184582396282121,-115.22539950399502,25.6,111.9
-0.31799782983019903,0.21479554009341567,-115.22539950399502,24.1,113.8
-0.29994601923044373,0.19511643740086784,-115.25052767806886,24.1,113.8
-0.29121806039552384,0.18063091282931606,-115.25052767806886,21.8,116.1
-0.27708408422698677,0.1652041794272239,-115.25655843084988,21.8,118.2
-0.27031352773404443,0.15535112390559716,-115.25655843084988,21.7,118.2
-0.26160957904656285,0.14268444137151837,-115.30781968892698,21.7,118.2
-0.2477586833769551,0.1363284840676096,-115.30781968892698,19.8,119.9
-0.2392774841347328,0.12674159069365126,-115.29274287443017,19.8,119.9
-0.2312842816094173,0.11770631417931544,-115.29274287443017,17.2,122.1
-0.21721680688738515,0.1164125999660508,-115.33093742888462,17.2,122.1
-0.20543272056256323,0.10703831290519922,-115.33093742888462,14.7,123.7
-0.19989173846561803,0.10263043983434503,-115.34199372121755,13.2,123.7
-0.17885532912441518,0.09473530846907383,-115.34199372121755,13.2,124.6
-0.16871927586250035,0.08845190123271822,-115.35003465373599,12.3,125.4
-0.16407107573756027,0.08557045087463672,-115.35003465373599,12.3,125.4
-0.13827033329845612,0.08078806423827277,-115.35606534907186,10.1,127.2
-0.12363520637366276,0.07446906304182019,-115.35606534907186,10.1,127.2
-0.10752704523402803,0.06915244479708445,-115.40431078637569,9.1,128.5
-0.09282432886425715,0.06326916512541672,-115.40431078637569,9.1,128.5
-0.08040365753196341,0.058299043868912576,-115.46562237476189,7.8,129.5
-0.08040365753196341,0.058299043868912576,-115.46562237476189,7.8,129.5
-0.03779451677050305,0.03868997519212493,-115.42742831278429,8.2,130.2
-0.026356705264680848,0.03374951196068168,-115.42742831278429,8.2,130.2
-0.00542690606403946,0.02219081850552615,-115.43345896343186,7.2,130.8
0.0176820551792822,0.011360615262663638,-115.44552025429319,7.2,130.8
0.024446029539562177,0.008190623488476326,-115.44552025429319,6.0,131.7
0.03860596501592637,0.001653965706201077,-115.44552025429319,6.0,131.7
0.053960254508759756,-0.005518077296035652,-115.45858663699678,5.5,132.1
0.06730565601354635,-0.011751761604197134,-115.45858663699678,5.5,132.1
0.06730565601354635,-0.011751761604197134,-115.51688260685869,3.5,133.2
0.09311075703451879,-0.025007566750582882,-115.51688260685869,3.5,133.2
0.10173251914655648,-0.02918309246173601,-115.50080099249955,1.8,134.2
0.10933616336830757,-0.029868263534963198,-115.50080099249955,1.8,134.2
0.1243648542717044,-0.03622860117736552,-115.50482139840496,0.8,134.9
0.1278418980627865,-0.03770013137589413,-115.50482139840496,0.8,134.9
0.1315121532614487,-0.033766169757811146,-115.52391830535912,0.4,135.0
0.1381418919899737,-0.0355904140593357,-115.52391830535912,0.4,135.0
0.1432368560602341,-0.036992348517424466,-115.50984690362367,0.4,135.2
0.1427796480763585,-0.030061193841755464,-115.50984690362367,0.4,135.2
0.14710552158504284,-0.03001549766931313,-115.53095399911511,0.1,135.0
0.13966803709287667,-0.02250204910375737,-115.53095399911511,0.1,135.0
0.14050936021313506,-0.021306373785290926,-115.50582649964753,0.3,135.2
0.1419406468017897,-0.019272251571722347,-115.50582649964753,0.3,135.2
0.132247874510565,-0.010427991006838916,-115.51989790679677,0.3,135.4
0.13105693072387356,-0.0075021112845495615,-115.51989790679677,0.3,135.4
0.12940735201367395,-0.003449469209895764,-115.51889280691256,0.4,135.1
0.12925801570639314,-0.0030825836539549838,-115.51889280691256,0.4,135.1
0.11701226237340955,0.00595612478080591,-115.54603046978764,0.2,135.2
0.11424016732373098,0.009267350484968689,-115.54603046978764,0.2,135.2
0.11424016732373098,0.009267350484968689,-115.54603046978764,0.2,134.9
0.10085158315255072,0.022823307578833163,-115.54603046978764,0.2,134.9
0.09760089709547465,0.026355133751153975,-115.55306614865081,0.1,135.2
0.08483700813327773,0.03414966993384882,-115.55306614865081,0.3,135.2
0.07923006682725897,0.0389367293699704,-115.55407124524739,0.3,134.8
0.07421786830894384,0.04321601301202656,-115.55407124524739,0.1,134.8
0.06382472484833875,0.05629782841064577,-115.57015277759267,0.1,135.3
0.05694886909130045,0.06317013977985418,-115.57015277759267,0.2,135.3
0.053330262604679435,0.06678688093578103,-115.57417315681306,0.2,135.0
0.042170110701017206,0.07683134849171647,-115.57417315681306,0.3,135.0
0.034398758019389686,0.08431396760920663,-115.57216296739973,0.3,135.3
0.032988250430248695,0.08567206979350502,-115.57216296739973,0.1,135.3
0.018451683659419148,0.09139768363326242,-115.56713749216352,0.1,135.6
0.010813349416092119,0.09692793688760896,-115.56713749216352,0.1,135.6
0.010061284120170762,0.09747244193514386,-115.54804066423087,0.1,135.2
-0.005614680565529899,0.10409718294057375,-115.54804066423087,0.0,135.2
-0.0136777747861696,0.10889341773156654,-115.56512730139183,0.0,135.7
-0.02410221858089251,0.10710031219282208,-115.56512730139183,0.0,135.7
-0.030721393968809848,0.10944376668351591,-115.58321900439908,0.0,135.6
-0.03740474625817744,0.11180994238026463,-115.58321900439908,0.0,135.6
-0.041694347866015384,0.10236646264574721,-115.58321900439908,0.0,135.9
-0.05019955447374923,0.10188791939468546,-115.58321900439908,0.0,135.9
-0.05517676362600727,0.10160787800841625,-115.59829539963303,0.0,135.6
-0.05672135959462643,0.09410512918494297,-115.59829539963303,0.0,135.6
-0.06208452339562333,0.09204055526984363,-115.60332085986815,0.0,135.7
-0.0651915241259074,0.09084450142924552,-115.60332085986815,0.0,135.7
-0.06274276696683175,0.08041110592630077,-115.62040740660913,0.0,135.2
-0.06614806134810348,0.07613445226177387,-115.62040740660913,0.0,135.2
-0.06334915321405697,0.06420639945550963,-115.60633613485362,0.0,135.4
-0.06518643918711343,0.055818799426429255,-115.60633613485362,0.0,134.7
-0.06615082447509466,0.051416176106957936,-115.61940231640082,0.0,134.7
-0.06658537913283287,0.04943234195520715,-115.61940231640082,0.0,134.7
-0.06323362141278817,0.03642737042185429,-115.65860076295458,0.0,135.2
-0.06336662045299822,0.030942286921127445,-115.65860076295458,0.0,135.2
-0.0629197394876373,0.019594824215116585,-115.63146339255161,0.0,134.7
-0.06291086141558969,0.01188419416738698,-115.63146339255161,0.0,134.7
-0.06290292311420231,0.004989757528760925,-115.63849901387121,0.0,134.7
-0.06286615753530406,-0.00492741012212084,-115.63849901387121,0.0,134.7
-0.06284909581812237,-0.013724777280481042,-115.67066179384615,0.3,134.9
-0.06283816582960294,-0.019360500872546104,-115.67066179384615,0.3,134.9
-0.06306025219126848,-0.03011094758543781,-115.67066179384615,0.1,135.1
-0.06310412426485335,-0.038416364440482687,-115.67066179384615,0.1,135.1
-0.06313142449012901,-0.043584566730089536,-115.70282447478827,0.0,135.4
-0.0631710821807865,-0.054668106925067995,-115.70282447478827,0.0,135.4
-0.06320553237099198,-0.06196418475487749,-115.68875331406448,0.0,135.5
-0.06301933248241849,-0.06804962314454643,-115.68875331406448,0.0,135.8
-0.06299203487608612,-0.07517606196706254,-115.69478381383492,0.0,135.8
-0.06296459468656496,-0.0823397242134795,-115.69478381383492,0.0,135.7
-0.06541505424226274,-0.08719822613516727,-115.70181939251363,0.0,135.7
-0.06607812231072667,-0.09365736055684065,-115.70181939251363,0.0,135.3
-0.06689697551646126,-0.10163404225667078,-115.71991085876148,0.0,135.3
-0.06691390545036875,-0.09969452608982385,-115.71991085876148,0.0,136.2
-0.06738851729965627,-0.1038292393482619,-115.71187021096854,0.0,136.2
-0.06786422459151377,-0.10797349585962289,-115.71187021096854,0.0,136.3
-0.07067015045946005,-0.10846888096250529,-115.70684480294196,0.0,136.3
-0.07183301922276306,-0.11203508715077697,-115.70684480294196,0.0,135.8
-0.07260581714927912,-0.11440505084297994,-115.67568721927557,0.0,135.8
-0.07443205394412276,-0.11177195967641385,-115.67568721927557,0.0,135.9
-0.07578504794741148,-0.11359004575685061,-115.68573806287012,0.0,135.9
-0.07652466309918028,-0.11458390382942334,-115.68573806287012,0.0,136.0
-0.07962815506768686,-0.10932601827413056,-115.70784988474414,0.0,136.0
-0.08122111840926796,-0.1092086641157594,-115.70784988474414,0.0,136.1
-0.08202248026808678,-0.10914962751143988,-115.71187021096854,0.0,136.1
-0.08475510364555817,-0.10022885033610615,-115.71187021096854,0.0,136.4
-0.0864337117636679,-0.09802968117041068,-115.71388037349014,0.0,136.4
-0.08727941653000955,-0.09692171092687665,-115.71388037349014,0.0,136.4
-0.09222308513099611,-0.08882625505126754,-115.71086512955024,0.0,136.4
-0.0939773208260876,-0.08624332698147318,-115.71086512955024,0.0,136.3
-0.09531859330035879,-0.08426844394110902,-115.70081431013068,0.0,136.3
-0.0992683525603434,-0.07605075636335921,-115.70081431013068,0.0,136.1
-0.10102225325611629,-0.07306750781225135,-115.72292610009293,0.0,136.1
-0.09906217019216389,-0.06425927670153311,-115.72292610009293,0.0,136.2
-0.10012940247458037,-0.059103381068989484,-115.71388037349014,0.0,136.2
-0.10120003160975181,-0.05393107493371626,-115.71388037349014,0.0,136.4
